census_industry,class_of_worker,employed_persons,actual_weekly_hours,sample_persons,date,naics
5670,2,3215.8507,128634.02799999999,1,2017-06-01,44-45
5670,4,23998.2828,996314.1426,10,2017-06-01,44-45
5670,6,12614.7515,578598.2390000001,5,2017-06-01,44-45
5670,7,11485.0141,547115.8206,4,2017-06-01,44-45
5680,1,4209.676,0.0,1,2017-06-01,44-45
5680,4,54341.6916,2183971.7579,32,2017-06-01,44-45
5680,6,11122.3921,417470.722,7,2017-06-01,44-45
5680,7,527.4191,2109.6764,1,2017-06-01,44-45
5690,1,3210.6576,160532.88,1,2017-06-01,44-45
5690,4,87307.6235,3005871.0455,31,2017-06-01,44-45
5690,6,14250.4583,654242.9359,5,2017-06-01,44-45
5690,7,87984.8724,2129731.8672,36,2017-06-01,44-45
5790,3,2047.1981,81887.924,1,2017-06-01,44-45
5790,4,418014.1564,14406599.9231,135,2017-06-01,44-45
5790,6,1138.4353,73729.151,3,2017-06-01,44-45
5790,7,7619.2332,395701.267,3,2017-06-01,44-45
6070,1,1637.1152,96120.99849999999,2,2017-06-01,48-49
6070,2,1035.2898,37836.141,2,2017-06-01,48-49
6070,3,9800.7457,16851.2472,4,2017-06-01,48-49
6070,4,553497.2919,20280226.0064,212,2017-06-01,48-49
6070,5,6963.7285,234842.56480000002,3,2017-06-01,48-49
6070,6,3244.7181,162235.905,1,2017-06-01,48-49
6080,1,20207.8659,792192.5335,6,2017-06-01,48-49
6080,2,13656.5171,561553.4328,7,2017-06-01,48-49
6080,3,9801.035,436231.8456,3,2017-06-01,48-49
6080,4,199126.4121,8702106.4438,95,2017-06-01,48-49
6080,5,263.0828,10523.312000000002,1,2017-06-01,48-49
6090,2,398.592,15943.68,1,2017-06-01,48-49
6090,4,85184.4735,3749792.9049,30,2017-06-01,48-49
6090,5,1953.9956,78159.824,1,2017-06-01,48-49
6090,6,3585.0639,179253.195,1,2017-06-01,48-49
6170,1,2566.738,102669.51999999999,1,2017-06-01,48-49
6170,3,5451.4913,218059.652,1,2017-06-01,48-49
6170,4,1552513.691,68152580.639,597,2017-06-01,48-49
6170,5,12101.6634,484066.536,5,2017-06-01,48-49
6170,6,111417.7818,5108921.3306,55,2017-06-01,48-49
6170,7,199915.9858,7998034.6309,81,2017-06-01,48-49
6170,8,2013.4807999999998,65508.5325,2,2017-06-01,48-49
6180,1,21357.3784,716858.54,5,2017-06-01,48-49
6180,2,57388.9804,2288337.6968,18,2017-06-01,48-49
6180,3,157616.2699,5565836.3564,47,2017-06-01,48-49
6180,4,275690.7781,8936092.2426,101,2017-06-01,48-49
6180,5,11339.9099,485957.721,5,2017-06-01,48-49
6180,6,7057.1455000000005,282285.82,2,2017-06-01,48-49
6180,7,10901.484199999999,394357.387,3,2017-06-01,48-49
6190,1,2970.9192,95069.4144,1,2017-06-01,48-49
6190,3,8994.9362,334390.32139999996,3,2017-06-01,48-49
6190,4,424289.789,15377129.1927,141,2017-06-01,48-49
6190,5,7527.706,203336.13679999998,4,2017-06-01,48-49
6190,6,26664.4093,1191637.7175,11,2017-06-01,48-49
6190,7,187086.7701,5977498.6026,66,2017-06-01,48-49
6270,4,42325.835,2107978.3867,22,2017-06-01,48-49
6270,7,1736.4833,34729.666000000005,1,2017-06-01,48-49
6280,2,1075.7259,34423.2288,1,2017-06-01,48-49
6280,4,24302.3641,945777.5118,14,2017-06-01,48-49
6280,6,6757.367899999999,192946.611,2,2017-06-01,48-49
6280,7,3372.9447,84323.6175,1,2017-06-01,48-49
6290,1,19529.962,612393.9643999999,10,2017-06-01,48-49
6290,2,26381.1963,827729.5449999999,11,2017-06-01,48-49
6290,3,49186.794200000004,1942767.4275,18,2017-06-01,48-49
6290,4,584849.3443,22311512.017,218,2017-06-01,48-49
6290,5,10280.862000000001,332632.7685,4,2017-06-01,48-49
6290,6,42386.8027,2106228.9208,13,2017-06-01,48-49
6290,7,48092.7499,1705439.1974,18,2017-06-01,48-49
6370,1,597210.5772,22041594.3238,245,2017-06-01,48-49
6380,1,3639.5505,161999.1609,2,2017-06-01,48-49
6380,3,3541.1616,106234.848,1,2017-06-01,48-49
6380,4,570790.8456,20771149.3764,206,2017-06-01,48-49
6380,6,29682.7693,1222102.8902,11,2017-06-01,48-49
6380,7,34710.5439,1220706.208,11,2017-06-01,48-49
6390,3,3538.9469,141557.876,1,2017-06-01,48-49
6390,4,621666.0746,23750010.2368,199,2017-06-01,48-49
6390,5,4971.4905,198859.62,1,2017-06-01,48-49
6390,6,5416.4622,193249.1255,3,2017-06-01,48-49
6390,7,18265.3625,791131.4895,6,2017-06-01,48-49
6470,1,1087.9563,43518.252,1,2017-06-01,51
6470,2,1783.4044,0.0,1,2017-06-01,51
6470,4,153611.753,5076408.7975,66,2017-06-01,51
6470,5,5461.7645,245779.4025,1,2017-06-01,51
6470,6,3774.8712,113246.136,1,2017-06-01,51
6470,7,9235.3725,148842.9876,4,2017-06-01,51
6480,1,3811.9893,121983.6576,1,2017-06-01,51
6480,2,356.6571,14266.284,1,2017-06-01,51
6480,4,195997.4166,7413556.6158,72,2017-06-01,51
6480,5,16571.0805,590779.4023,6,2017-06-01,51
6480,6,15176.339899999999,614055.9495,4,2017-06-01,51
6480,7,8491.9225,199862.796,4,2017-06-01,51
6490,4,109772.3889,4507936.9712000005,42,2017-06-01,51
6490,6,3292.5478,197552.868,1,2017-06-01,51
6570,4,327986.9336,11592107.7729,116,2017-06-01,51
6570,5,12304.7575,309618.5156,4,2017-06-01,51
6570,6,42175.5662,1323061.3749,18,2017-06-01,51
6570,7,54506.2332,1975819.9738,21,2017-06-01,51
6570,8,2071.9682,41439.363999999994,1,2017-06-01,51
6590,4,13803.5385,592233.2760000001,4,2017-06-01,51
6590,6,12515.5224,454936.501,3,2017-06-01,51
6590,7,12015.4807,295261.6962,4,2017-06-01,51
6670,1,4594.9662,171114.274,2,2017-06-01,51
6670,2,10422.2938,409715.0997,4,2017-06-01,51
6670,3,3057.9,122316.0,1,2017-06-01,51
6670,4,470317.7586,18267476.4367,166,2017-06-01,51
6670,5,19644.0575,683023.3111,11,2017-06-01,51
6670,6,6115.884599999999,199432.3502,3,2017-06-01,51
6670,7,4244.4430999999995,160176.329,3,2017-06-01,51
6672,4,74897.6341,2822248.4468,23,2017-06-01,51
6672,5,317.483,12699.32,1,2017-06-01,51
6672,6,3398.8883,81573.3192,1,2017-06-01,51
6672,7,4951.224,102330.709,3,2017-06-01,51
6680,4,422496.559,16562273.5492,156,2017-06-01,51
6680,5,3869.3372,172536.6685,2,2017-06-01,51
6680,6,5700.5598,306417.892,2,2017-06-01,51
6680,7,13469.2362,435241.66500000004,4,2017-06-01,51
6690,4,316435.1985,12328706.0214,115,2017-06-01,51
6690,6,9425.2576,417653.793,4,2017-06-01,51
6690,7,4005.4582,192355.186,3,2017-06-01,51
6695,4,94502.8677,3870625.9067,37,2017-06-01,51
6695,6,4947.6236,191820.52,2,2017-06-01,51
6695,7,7206.3544,153347.5185,2,2017-06-01,51
6770,1,8588.3015,201162.793,4,2017-06-01,51
6770,2,20404.6891,821238.7021999999,6,2017-06-01,51
6770,3,154414.8167,4102304.5845,57,2017-06-01,51
6770,4,3991.6331,141285.9884,3,2017-06-01,51
6770,5,21670.4047,633676.5314,9,2017-06-01,51
6770,7,474.9578,18998.312,1,2017-06-01,51
6780,4,21321.5211,876431.865,12,2017-06-01,51
6870,1,16809.8765,788515.6946,6,2017-06-01,52
6870,2,6619.9248,264796.99199999997,4,2017-06-01,52
6870,4,2111971.2391,83642089.805,852,2017-06-01,52
6870,5,14394.8771,485006.336,5,2017-06-01,52
6870,6,2771.1545,110846.18000000001,1,2017-06-01,52
6870,7,6810.7021,308411.274,2,2017-06-01,52
6880,1,12089.7107,481084.694,4,2017-06-01,52
6880,4,196661.1319,7293638.1286,80,2017-06-01,52
6880,5,73850.3826,2863288.6212,32,2017-06-01,52
6890,1,3590.0565,162919.676,2,2017-06-01,52
6890,2,3246.0976,129843.90400000001,3,2017-06-01,52
6890,4,915287.9844,37258247.9776,317,2017-06-01,52
6890,5,9190.3713,287877.0275,6,2017-06-01,52
6890,6,26215.9289,666975.3307,10,2017-06-01,52
6890,7,25494.4528,820150.854,7,2017-06-01,52
6970,1,317.483,12699.32,1,2017-06-01,52
6970,2,11710.0023,499564.2095,3,2017-06-01,52
6970,3,10417.7778,416711.112,2,2017-06-01,52
6970,4,998768.3526,40403852.6894,365,2017-06-01,52
6970,5,24650.779,1023934.2223,9,2017-06-01,52
6970,6,75254.1967,3394594.7127,32,2017-06-01,52
6970,7,78232.5369,2441289.4062,28,2017-06-01,52
6990,1,20318.8111,633196.032,10,2017-06-01,52
6990,2,32722.8379,1170702.3996000001,12,2017-06-01,52
6990,3,9813.7672,392550.688,4,2017-06-01,52
6990,4,2399260.7196,92205724.9266,881,2017-06-01,52
6990,5,88797.1216,3107155.3331,38,2017-06-01,52
6990,6,73046.0884,3164898.7041,35,2017-06-01,52
6990,7,122482.942,4228979.6727,49,2017-06-01,52
6990,8,7913.7639,180357.8832,2,2017-06-01,52
7070,1,13798.0352,545890.216,6,2017-06-01,53
7070,2,6819.3292,265488.694,6,2017-06-01,53
7070,3,44398.4354,1575676.5456,20,2017-06-01,53
7070,4,1933477.0672,71128584.6924,716,2017-06-01,53
7070,5,57034.4005,2310811.0027,20,2017-06-01,53
7070,6,298832.1936,11717762.7282,120,2017-06-01,53
7070,7,449555.47,16201813.2885,193,2017-06-01,53
7080,3,3544.9277,141797.108,1,2017-06-01,53
7080,4,167168.6402,6486701.2426,62,2017-06-01,53
7170,4,11782.6819,418950.7011,5,2017-06-01,53
7180,4,74564.7365,3143380.7088,30,2017-06-01,53
7180,7,9917.670399999999,264503.684,3,2017-06-01,53
7190,1,301.3312,15066.560000000001,1,2017-06-01,53
7190,4,113368.2424,4659083.1711,51,2017-06-01,53
7190,6,429.1342,18881.9048,1,2017-06-01,53
7190,7,3532.887,141315.48,1,2017-06-01,53
7270,1,307.8684,12314.736,1,2017-06-01,54
7270,2,4030.7457,151957.2303,2,2017-06-01,54
7270,3,4397.2536,175890.144,2,2017-06-01,54
7270,4,1262922.713,50382889.2421,493,2017-06-01,54
7270,5,39839.7193,1656405.7541,17,2017-06-01,54
7270,6,157326.0525,6844721.9771,61,2017-06-01,54
7270,7,167169.9383,5943301.5715,72,2017-06-01,54
7280,1,1765.5358999999999,70621.436,2,2017-06-01,54
7280,4,870427.8076,33057735.0519,317,2017-06-01,54
7280,5,10979.4655,363032.41599999997,4,2017-06-01,54
7280,6,101443.9913,3359598.8460999997,42,2017-06-01,54
7280,7,132675.0419,3291157.9869,55,2017-06-01,54
7290,1,18189.7451,828288.4687,11,2017-06-01,54
7290,2,3973.8341,136553.7943,3,2017-06-01,54
7290,3,24918.6386,905132.0383,10,2017-06-01,54
7290,4,1614335.2352,64296694.8416,598,2017-06-01,54
7290,5,16524.388300000002,524656.1164,7,2017-06-01,54
7290,6,90784.5785,3254877.9805,39,2017-06-01,54
7290,7,115578.4452,4182562.1859,44,2017-06-01,54
7370,1,3333.0915,166654.575,1,2017-06-01,54
7370,4,202379.4417,7281414.6796,72,2017-06-01,54
7370,6,54311.1003,1810583.9123,25,2017-06-01,54
7370,7,156839.375,4842293.5387,61,2017-06-01,54
7380,1,6055.6547,242226.18800000002,4,2017-06-01,54
7380,2,10258.7313,395070.1302,4,2017-06-01,54
7380,3,11320.0991,452803.964,4,2017-06-01,54
7380,4,2693181.4217,107837872.1973,952,2017-06-01,54
7380,5,18886.6549,745161.9280000001,6,2017-06-01,54
7380,6,176647.3608,7127195.737600001,67,2017-06-01,54
7380,7,163028.3439,5389224.0121,54,2017-06-01,54
7390,1,7358.9768,294359.07200000004,4,2017-06-01,54
7390,2,6551.5586,321855.444,2,2017-06-01,54
7390,3,6481.2857,114916.25200000001,2,2017-06-01,54
7390,4,1221672.4081,50464751.7406,478,2017-06-01,54
7390,5,28080.7824,1075720.3166,12,2017-06-01,54
7390,6,286771.8835,10775428.7374,106,2017-06-01,54
7390,7,263677.7293,7222537.1072,113,2017-06-01,54
7460,1,59301.2478,2094743.4094,28,2017-06-01,54
7460,2,24090.275999999998,991476.2815,10,2017-06-01,54
7460,4,463654.6183,17623043.9542,173,2017-06-01,54
7460,5,100645.3271,3968416.5139,48,2017-06-01,54
7460,6,18109.659799999998,762030.2546,7,2017-06-01,54
7460,7,3927.9735,180979.08620000002,2,2017-06-01,54
7470,4,448003.3866,17871439.0456,157,2017-06-01,54
7470,5,4716.9839,192608.8064,3,2017-06-01,54
7470,6,53944.539899999996,2140689.1977,21,2017-06-01,54
7470,7,42782.5005,1385251.2302,17,2017-06-01,54
7480,1,6227.354800000001,249094.192,2,2017-06-01,54
7480,2,3010.2648,91767.4245,2,2017-06-01,54
7480,4,340047.1077,11340532.9452,132,2017-06-01,54
7480,5,10482.443,447840.09010000003,4,2017-06-01,54
7480,6,2859.458,131685.2792,5,2017-06-01,54
7480,7,9339.6301,412926.8676,4,2017-06-01,54
7490,2,3209.5888000000004,120432.2856,3,2017-06-01,54
7490,4,227368.1264,7476807.0363,92,2017-06-01,54
7490,5,3248.0349,95689.2971,2,2017-06-01,54
7490,6,62101.4836,2149718.4898,22,2017-06-01,54
7490,7,141821.2297,4627228.314,58,2017-06-01,54
7570,2,1679.0601,75557.70449999999,1,2017-06-01,55
7570,4,145819.0017,5290147.9454,62,2017-06-01,55
7570,6,10503.5141,357449.0791,5,2017-06-01,55
7570,7,13938.9114,513919.51800000004,5,2017-06-01,55
7580,1,6662.9298,242200.04959999997,2,2017-06-01,56
7580,2,20677.1922,671098.6239,7,2017-06-01,56
7580,3,6885.053,272289.448,3,2017-06-01,56
7580,4,854931.2097,30825711.6062,288,2017-06-01,56
7580,5,29317.6455,1035356.3758,10,2017-06-01,56
7580,6,23417.0232,769057.743,12,2017-06-01,56
7580,7,9770.231,160420.573,4,2017-06-01,56
7590,1,2196.9955,87879.82,1,2017-06-01,56
7590,2,1723.5947,68943.788,1,2017-06-01,56
7590,3,3748.3207,149932.828,1,2017-06-01,56
7590,4,596494.5871,21716152.8212,231,2017-06-01,56
7590,5,8835.7173,262259.8168,3,2017-06-01,56
7590,6,14702.5081,675598.7311,7,2017-06-01,56
7590,7,39999.3977,1345640.3637,17,2017-06-01,56
7670,3,3030.4525000000003,85641.2728,2,2017-06-01,56
7670,4,230069.5743,9024744.3432,81,2017-06-01,56
7670,5,4834.2695,192205.468,2,2017-06-01,56
7670,6,22773.4471,804551.578,9,2017-06-01,56
7670,7,24416.3854,703081.5108,9,2017-06-01,56
7670,8,3505.9106,70118.212,1,2017-06-01,56
7680,1,8116.3359,361304.314,3,2017-06-01,56
7680,2,8214.0176,328560.704,3,2017-06-01,56
7680,3,1181.8913,43284.332,3,2017-06-01,56
7680,4,780818.9811,30833331.9126,263,2017-06-01,56
7680,5,10352.2043,399111.317,4,2017-06-01,56
7680,6,34706.4359,1552407.836,11,2017-06-01,56
7680,7,45928.473399999995,1592995.0095,19,2017-06-01,56
7680,8,2636.798,105471.91999999998,1,2017-06-01,56
7690,1,6942.001,277680.04,4,2017-06-01,56
7690,2,3196.8099,127872.39600000001,1,2017-06-01,56
7690,3,15435.3148,589945.8759999999,5,2017-06-01,56
7690,4,1246860.1484,42681820.5537,446,2017-06-01,56
7690,5,3830.8609,153234.43600000002,1,2017-06-01,56
7690,6,150082.9371,6041060.1114,55,2017-06-01,56
7690,7,447996.0812,12735036.4616,164,2017-06-01,56
7770,1,1945.3978,81706.7076,1,2017-06-01,56
7770,2,3420.9565,136838.25999999998,1,2017-06-01,56
7770,3,12332.544,396618.99999999994,5,2017-06-01,56
7770,4,934283.3011,35258674.4265,337,2017-06-01,56
7770,5,4118.5266,164741.064,1,2017-06-01,56
7770,6,108041.6962,4574017.3491,54,2017-06-01,56
7770,7,474843.3071,16092010.8044,170,2017-06-01,56
7770,8,1393.1634,29768.540999999997,2,2017-06-01,56
7780,1,8550.8903,358668.462,5,2017-06-01,56
7780,3,267.5997,10703.988,1,2017-06-01,56
7780,4,300779.02509999997,11093382.054,113,2017-06-01,56
7780,5,1381.2199,33149.2776,1,2017-06-01,56
7780,6,22509.3913,1085836.1049000002,8,2017-06-01,56
7780,7,21868.3052,613248.7485,12,2017-06-01,56
7790,3,104040.5007,4016775.2384,37,2017-06-01,56
7790,4,422430.7292,17747964.765,171,2017-06-01,56
7790,5,3147.0007,102865.35,2,2017-06-01,56
7790,6,36919.0126,1931306.1533,14,2017-06-01,56
7790,7,26209.2688,579685.593,11,2017-06-01,56
7860,1,49532.6136,1327908.1205,26,2017-06-01,61
7860,2,1904818.2692,43995077.2652,873,2017-06-01,61
7860,3,4580171.0349,112401698.9259,1770,2017-06-01,61
7860,4,1229819.5149,32673546.8706,455,2017-06-01,61
7860,5,853228.3266,24673533.2637,349,2017-06-01,61
7860,6,7538.8947,526939.4130000001,4,2017-06-01,61
7860,7,7780.65,216707.7716,3,2017-06-01,61
7870,1,27889.2111,1023938.584,15,2017-06-01,61
7870,2,1552692.5198,51937801.2847,653,2017-06-01,61
7870,3,175431.6875,4439926.1944,68,2017-06-01,61
7870,4,1033535.835,34661509.56,364,2017-06-01,61
7870,5,917194.588,31581337.2406,366,2017-06-01,61
7870,7,7609.8575,209770.426,4,2017-06-01,61
7880,2,11677.1715,355609.0805,6,2017-06-01,61
7880,3,5850.3928,220779.8845,2,2017-06-01,61
7880,4,44972.1159,1383451.2059,15,2017-06-01,61
7880,5,8756.759,164641.3116,3,2017-06-01,61
7880,6,9203.4026,368154.68049999996,7,2017-06-01,61
7880,7,1152.962,23059.239999999998,1,2017-06-01,61
7890,1,703.6639,28146.556,2,2017-06-01,61
7890,2,10527.2031,288970.6456,4,2017-06-01,61
7890,3,14160.9246,172175.7085,6,2017-06-01,61
7890,4,407068.3942,11452561.5665,145,2017-06-01,61
7890,5,104300.7865,3556461.6733,43,2017-06-01,61
7890,6,94005.9142,2792899.6256,31,2017-06-01,61
7890,7,194951.6911,4450286.6073,75,2017-06-01,61
7970,1,6385.3001,255412.00400000002,2,2017-06-01,62
7970,2,14033.3962,581145.6461,6,2017-06-01,62
7970,3,9851.778,494283.0414,4,2017-06-01,62
7970,4,1320183.1382,48847665.5691,481,2017-06-01,62
7970,5,113786.9316,4205224.9063,49,2017-06-01,62
7970,6,101923.149,4766999.8572,45,2017-06-01,62
7970,7,51184.938500000004,2176251.7460000003,18,2017-06-01,62
7980,1,3269.0517,130762.068,1,2017-06-01,62
7980,2,4409.0757,176363.02800000002,2,2017-06-01,62
7980,3,7723.401100000001,308936.044,2,2017-06-01,62
7980,4,674447.4546,22064700.9296,265,2017-06-01,62
7980,6,56184.194,2212684.9915,23,2017-06-01,62
7980,7,21204.741299999998,607813.6868,11,2017-06-01,62
7980,8,5063.545,113008.2514,2,2017-06-01,62
7990,4,81549.5842,2488752.2382,33,2017-06-01,62
7990,6,22255.0674,978072.9367,12,2017-06-01,62
7990,7,7233.2218,307307.3094,3,2017-06-01,62
8070,4,125476.0892,4420164.8016,55,2017-06-01,62
8070,6,9431.8248,344667.66709999996,4,2017-06-01,62
8070,7,12120.9556,374188.441,5,2017-06-01,62
8080,1,857.2139,34288.556,1,2017-06-01,62
8080,2,4324.9812999999995,172999.25199999998,2,2017-06-01,62
8080,3,3051.5403,0.0,1,2017-06-01,62
8080,4,115792.4549,3853536.2717,49,2017-06-01,62
8080,5,7634.522800000001,296140.5508,4,2017-06-01,62
8080,6,53152.1857,2048634.0043,27,2017-06-01,62
8080,7,85408.7599,2738413.298,41,2017-06-01,62
8090,1,15518.9741,514621.37000000005,6,2017-06-01,62
8090,2,47712.3691,1713072.5699,17,2017-06-01,62
8090,3,47247.487,1540916.1172,16,2017-06-01,62
8090,4,1072235.4728,39493670.536299996,440,2017-06-01,62
8090,5,299671.4508,10694036.5481,142,2017-06-01,62
8090,6,53685.4328,1824178.7315,25,2017-06-01,62
8090,7,54104.4568,1876526.4124,22,2017-06-01,62
8090,8,1134.1317,45365.268,1,2017-06-01,62
8170,1,5383.031199999999,175103.926,3,2017-06-01,62
8170,2,62299.5543,2109815.3793,24,2017-06-01,62
8170,3,60119.9305,1986788.7563,19,2017-06-01,62
8170,4,1237744.2667,40144327.7306,452,2017-06-01,62
8170,5,88520.3459,2733885.0417,35,2017-06-01,62
8170,6,14361.2302,468528.3875,5,2017-06-01,62
8170,7,98465.8517,3735172.7502,36,2017-06-01,62
8180,1,10398.6257,404632.3894,5,2017-06-01,62
8180,2,23891.256,961823.748,10,2017-06-01,62
8180,3,42037.5119,1533560.2728,17,2017-06-01,62
8180,4,1288642.4947,49870843.5102,468,2017-06-01,62
8180,5,267377.5246,9887031.3554,107,2017-06-01,62
8180,6,17972.036500000002,768536.6613,7,2017-06-01,62
8180,7,37402.918,1394579.2876,13,2017-06-01,62
8190,1,216769.9508,7555549.5264,98,2017-06-01,62
8190,2,332233.2523,13541262.4468,142,2017-06-01,62
8190,3,196288.1362,7984200.6917,72,2017-06-01,62
8190,4,3978564.1699,144704698.2095,1515,2017-06-01,62
8190,5,2262310.1942,86309369.9989,978,2017-06-01,62
8190,6,1544.3633,61774.532,1,2017-06-01,62
8190,7,10342.102,544397.8146,3,2017-06-01,62
8190,8,4002.4985,160099.94,1,2017-06-01,62
8270,1,14634.3825,531831.3731999999,6,2017-06-01,62
8270,2,32305.3653,1048308.4035,15,2017-06-01,62
8270,3,58826.7527,2349819.0799000002,22,2017-06-01,62
8270,4,1331585.1855,45423333.8838,512,2017-06-01,62
8270,5,236494.3034,8127985.7392,107,2017-06-01,62
8270,6,4752.4514,176508.6253,2,2017-06-01,62
8270,7,2792.4796,111699.18400000001,1,2017-06-01,62
8290,2,42899.1798,1650109.0366,21,2017-06-01,62
8290,3,10339.7503,417883.0576,5,2017-06-01,62
8290,4,661744.518,24245695.379,278,2017-06-01,62
8290,5,160465.681,5727760.3368999995,76,2017-06-01,62
8290,6,22405.916,867669.2378,8,2017-06-01,62
8290,7,10941.947,502439.1701,5,2017-06-01,62
8370,1,24276.836799999997,772290.4362,9,2017-06-01,62
8370,2,116881.902,4347759.3346,44,2017-06-01,62
8370,3,215732.20799999998,7051678.7609,79,2017-06-01,62
8370,4,577931.9518,20638866.332,224,2017-06-01,62
8370,5,617507.6396,20547510.913,249,2017-06-01,62
8370,6,26696.7759,911314.4342,10,2017-06-01,62
8370,7,74429.9964,2012466.0507,38,2017-06-01,62
8380,3,8173.7586,367270.38800000004,2,2017-06-01,62
8380,4,20683.5399,778904.944,8,2017-06-01,62
8380,5,113178.7264,3995423.7478,39,2017-06-01,62
8390,1,16232.1741,668150.5945,4,2017-06-01,62
8390,2,14947.325,328571.6968,7,2017-06-01,62
8390,3,4298.1644,127950.413,2,2017-06-01,62
8390,4,25038.9428,806526.5609,10,2017-06-01,62
8390,5,69842.7637,2191242.0179,26,2017-06-01,62
8470,1,39164.6953,1303705.3798,16,2017-06-01,62
8470,2,26971.861100000002,675328.6735,12,2017-06-01,62
8470,3,26956.7752,716875.2299,15,2017-06-01,62
8470,4,846223.1357,28239661.4054,315,2017-06-01,62
8470,5,252881.3586,7080946.3032,112,2017-06-01,62
8470,6,28614.206000000002,997572.322,10,2017-06-01,62
8470,7,292950.1825,11319136.4606,123,2017-06-01,62
8470,8,8855.8487,343450.98250000004,4,2017-06-01,62
8560,2,3492.0404,87301.01,1,2017-06-01,71
8560,3,10380.7597,233412.61,5,2017-06-01,71
8560,4,478504.0543,16423634.6621,155,2017-06-01,71
8560,5,75185.46340000001,2878090.3909,30,2017-06-01,71
8560,6,68565.4253,2175021.8608,29,2017-06-01,71
8560,7,345716.7774,9636417.9189,131,2017-06-01,71
8570,1,7923.6343,343232.6028,10,2017-06-01,71
8570,2,22002.4743,734020.3684,14,2017-06-01,71
8570,3,141448.0276,4981087.5258,59,2017-06-01,71
8570,4,79184.6218,3163326.3439,27,2017-06-01,71
8570,5,102244.2677,3241973.9429,41,2017-06-01,71
8570,6,3646.8977,145875.908,1,2017-06-01,71
8570,7,1766.7677,70169.7365,3,2017-06-01,71
8580,4,40955.2455,1380983.452,14,2017-06-01,71
8580,6,764.591,30583.64,1,2017-06-01,71
8590,1,10180.2485,404718.053,7,2017-06-01,71
8590,2,5599.612,227558.97950000002,5,2017-06-01,71
8590,3,149519.6999,4312182.0515,62,2017-06-01,71
8590,4,1871470.0905,59238763.1261,725,2017-06-01,71
8590,5,170018.4402,3920836.4128,66,2017-06-01,71
8590,6,64518.0865,2124806.4387,26,2017-06-01,71
8590,7,123262.37730000001,4119551.2554,54,2017-06-01,71
8660,1,1425.1385,34307.212,2,2017-06-01,72
8660,2,3267.0344,116701.5615,2,2017-06-01,72
8660,4,1323284.0805,47291262.0071,555,2017-06-01,72
8660,5,19747.3436,776675.9181,7,2017-06-01,72
8660,6,22409.2935,844214.0133999999,14,2017-06-01,72
8660,7,16911.7636,908015.4186,5,2017-06-01,72
8670,1,909.2293,40804.023,2,2017-06-01,72
8670,4,111698.4244,3994380.4211999997,43,2017-06-01,72
8670,5,67423.1469,2613537.1986,27,2017-06-01,72
8670,6,10344.8382,105974.569,4,2017-06-01,72
8670,7,4385.5410999999995,170844.71939999997,3,2017-06-01,72
8680,1,20417.2895,847808.8252,7,2017-06-01,72
8680,2,7089.4167,74684.67319999999,4,2017-06-01,72
8680,3,29320.2637,727388.7278,10,2017-06-01,72
8680,4,8917450.2006,280397807.4056,3278,2017-06-01,72
8680,5,51769.933600000004,1556252.783,23,2017-06-01,72
8680,6,187023.7894,8552981.048799999,79,2017-06-01,72
8680,7,178140.1953,7292651.9802,76,2017-06-01,72
8680,8,11682.2762,391641.568,5,2017-06-01,72
8690,4,210384.1552,6827468.7839,88,2017-06-01,72
8690,5,4473.4594,169133.65120000002,3,2017-06-01,72
8690,6,18055.9217,812069.395,10,2017-06-01,72
8690,7,17091.7876,606914.756,6,2017-06-01,72
8770,1,3843.4708,153738.832,2,2017-06-01,81
8770,2,3657.4539,146298.156,2,2017-06-01,81
8770,3,2195.2267,87809.068,1,2017-06-01,81
8770,4,983259.4542,39989639.2713,368,2017-06-01,81
8770,5,1192.7486,29818.714999999997,1,2017-06-01,81
8770,6,116398.0243,4912845.6396,50,2017-06-01,81
8770,7,184850.3548,7633900.6638,83,2017-06-01,81
8780,4,138951.8733,5007462.7379,43,2017-06-01,81
8780,5,3424.5619,102736.857,1,2017-06-01,81
8780,6,23633.7871,1003234.32,7,2017-06-01,81
8780,7,17236.5504,581172.6216,9,2017-06-01,81
8790,4,103617.8744,3820077.8513,39,2017-06-01,81
8790,5,3514.0583,140562.332,1,2017-06-01,81
8790,6,17795.2431,519383.27099999995,7,2017-06-01,81
8790,7,30805.443,908102.5888,10,2017-06-01,81
8870,4,220792.6625,8690358.4895,91,2017-06-01,81
8870,6,21035.8742,959874.5622,12,2017-06-01,81
8870,7,72933.7118,2144129.6554,31,2017-06-01,81
8880,1,5313.9952,212559.80800000002,1,2017-06-01,81
8880,4,62139.5646,2582318.1144,25,2017-06-01,81
8880,6,19036.2364,682371.0345000001,10,2017-06-01,81
8880,7,84508.7174,3063694.967,38,2017-06-01,81
8970,4,93138.2519,3761903.0303,28,2017-06-01,81
8970,5,2803.9255,126176.64749999999,1,2017-06-01,81
8970,6,5413.5993,281340.98199999996,2,2017-06-01,81
8970,7,72995.8332,2605079.3164,25,2017-06-01,81
8980,4,666727.54,21843091.7843,249,2017-06-01,81
8980,6,50263.0409,1822775.7995,21,2017-06-01,81
8980,7,363625.8004,11735704.6098,143,2017-06-01,81
8990,4,407896.6503,14147302.2863,145,2017-06-01,81
8990,5,10730.7307,445400.62400000007,4,2017-06-01,81
8990,6,38343.5095,1450723.7466,13,2017-06-01,81
