census_industry,class_of_worker,employed_persons,actual_weekly_hours,sample_persons,date,naics
6180,1,6761.8698,270474.792,2,2024-04-01,48-49
6180,2,43293.589,1645774.7698,12,2024-04-01,48-49
6180,3,75472.6235,2225766.3528,21,2024-04-01,48-49
6180,4,271187.9805,9539015.1819,81,2024-04-01,48-49
6180,5,15659.0534,527713.6222,9,2024-04-01,48-49
6180,7,16743.5217,748718.7196000001,4,2024-04-01,48-49
6190,3,3867.8115,154712.46,1,2024-04-01,48-49
6190,4,370744.056,12099102.1666,93,2024-04-01,48-49
6190,6,69599.9493,3078627.4994,15,2024-04-01,48-49
6190,7,231989.4723,8167708.1688,57,2024-04-01,48-49
6270,4,49717.0838,2431336.5144,17,2024-04-01,48-49
6270,6,609.8946,42692.621999999996,1,2024-04-01,48-49
6280,4,37797.7692,1491914.7268,14,2024-04-01,48-49
6280,6,2517.3008,100692.032,1,2024-04-01,48-49
6280,7,961.5902,4807.951,1,2024-04-01,48-49
6290,1,20114.5739,528089.527,6,2024-04-01,48-49
6290,2,31600.754,1216843.6543999999,8,2024-04-01,48-49
6290,3,48091.5654,1864720.2898000001,10,2024-04-01,48-49
6290,4,708948.4047,26397347.4239,192,2024-04-01,48-49
6290,5,20035.0709,714283.9532,5,2024-04-01,48-49
6290,6,41457.1762,1655758.5198000001,10,2024-04-01,48-49
6290,7,45851.369399999996,1751348.6502,11,2024-04-01,48-49
6370,1,678329.2018,26440318.2969,189,2024-04-01,48-49
6380,1,4025.9364,161037.456,2,2024-04-01,48-49
6380,3,2574.762,102990.48000000001,1,2024-04-01,48-49
6380,4,1079928.492,34896442.7156,298,2024-04-01,48-49
6380,5,681.1969,13623.938,1,2024-04-01,48-49
6380,6,34739.6911,1020494.4582,7,2024-04-01,48-49
6380,7,205797.653,6352597.0639,51,2024-04-01,48-49
6390,1,7684.1376,292566.3558,2,2024-04-01,48-49
6390,4,1036718.6867,39389318.4445,258,2024-04-01,48-49
6390,6,351.3512,3513.512,1,2024-04-01,48-49
6390,7,11587.43,443048.5555,3,2024-04-01,48-49
6470,3,3809.0885,304727.07999999996,1,2024-04-01,51
6470,4,126368.8405,4463412.1343,36,2024-04-01,51
6470,6,864.1725,5185.035,1,2024-04-01,51
6480,4,151423.7897,5246497.0594,39,2024-04-01,51
6480,5,2851.6306999999997,46299.1755,2,2024-04-01,51
6480,6,4739.7766,213289.947,2,2024-04-01,51
6480,7,17385.670299999998,439431.7703,6,2024-04-01,51
6490,3,4498.7586,179950.344,1,2024-04-01,51
6490,4,289847.2838,11794431.589,74,2024-04-01,51
6490,5,1987.0108,79480.432,1,2024-04-01,51
6490,6,7490.2923,269961.87840000005,2,2024-04-01,51
6570,4,245165.5011,8197918.9999,65,2024-04-01,51
6570,5,11165.139500000001,484048.9022,4,2024-04-01,51
6570,6,44163.1184,1504686.239,16,2024-04-01,51
6570,7,33576.700600000004,1285296.3771000002,9,2024-04-01,51
6590,4,25594.9552,988476.8452999999,6,2024-04-01,51
6590,6,12805.8422,372907.18399999995,4,2024-04-01,51
6590,7,18978.800600000002,639034.7146000001,5,2024-04-01,51
6670,1,894.4656,44723.28,1,2024-04-01,51
6670,2,7639.3121,279887.47900000005,3,2024-04-01,51
6670,4,213577.86430000002,8126200.5431,62,2024-04-01,51
6670,5,18583.7671,718185.3894,6,2024-04-01,51
6670,6,5556.5,55565.0,1,2024-04-01,51
6670,7,6301.9834,301483.0849,4,2024-04-01,51
6672,1,4522.0381,271322.28599999996,1,2024-04-01,51
6672,4,209269.4855,7616822.1332,52,2024-04-01,51
6672,6,9845.1674,350805.044,3,2024-04-01,51
6672,7,39288.3727,1216454.9935,10,2024-04-01,51
6680,3,5089.5056,203580.224,2,2024-04-01,51
6680,4,398483.8257,15275755.7696,108,2024-04-01,51
6680,6,12268.737000000001,457129.63,4,2024-04-01,51
6690,4,369350.3768,15059079.8713,104,2024-04-01,51
6690,5,6670.9869,266839.476,1,2024-04-01,51
6690,6,400.3044,16012.176,1,2024-04-01,51
6690,7,11775.911199999999,471036.448,2,2024-04-01,51
6695,2,2779.2125,111168.5,1,2024-04-01,51
6695,4,165694.0734,5800582.1716,45,2024-04-01,51
6695,6,8030.907800000001,150023.80800000002,2,2024-04-01,51
6695,7,27964.0018,579952.2476,7,2024-04-01,51
6770,1,1644.1358,65765.432,4,2024-04-01,51
6770,2,11317.7167,433300.4132,5,2024-04-01,51
6770,3,115720.9445,3225340.4172,31,2024-04-01,51
6770,4,10192.136700000001,381347.3579,5,2024-04-01,51
6770,5,36573.8588,1059079.9025,13,2024-04-01,51
6780,4,76550.152,2770373.8661,21,2024-04-01,51
6870,1,18922.7746,613887.0156,8,2024-04-01,52
6870,2,2636.2829,114676.71800000001,4,2024-04-01,52
6870,3,3816.3987,164105.1441,1,2024-04-01,52
6870,4,2013832.3344,77872636.0745,602,2024-04-01,52
6870,5,20853.684699999998,754478.1129000001,5,2024-04-01,52
6870,7,8419.8583,330282.8029,3,2024-04-01,52
6880,1,847.7229,33908.916,1,2024-04-01,52
6880,4,221724.3936,8324886.9818,76,2024-04-01,52
6880,5,43390.8309,1419031.6043,11,2024-04-01,52
6890,1,25289.3999,1004547.6964,9,2024-04-01,52
6890,2,7410.1212,296404.848,3,2024-04-01,52
6890,4,1071709.895,42935860.4464,280,2024-04-01,52
6890,5,22260.4574,934025.473,9,2024-04-01,52
6890,6,34345.971900000004,1029034.1777,10,2024-04-01,52
6890,7,24939.2562,891080.8175,9,2024-04-01,52
6970,1,11133.5361,445341.444,2,2024-04-01,52
6970,2,17318.6029,532871.3652,4,2024-04-01,52
6970,3,9096.7114,424472.7537,2,2024-04-01,52
6970,4,1146013.223,46620446.3613,313,2024-04-01,52
6970,5,28941.7732,1233265.492,7,2024-04-01,52
6970,6,101477.9332,3870226.7371,29,2024-04-01,52
6970,7,109256.719,3640145.7161,29,2024-04-01,52
6991,1,6167.282,246691.28,1,2024-04-01,52
6991,2,7059.910100000001,97818.62800000001,2,2024-04-01,52
6991,4,1099105.8073,41664405.7719,299,2024-04-01,52
6991,5,66323.6573,2677004.0615,18,2024-04-01,52
6991,6,32095.1629,1146586.1169,11,2024-04-01,52
6991,7,37643.1431,1204763.12,12,2024-04-01,52
6992,1,10766.133399999999,447765.0919,4,2024-04-01,52
6992,4,1401410.9213,55232222.79,397,2024-04-01,52
6992,5,31363.0299,1090456.1317,12,2024-04-01,52
6992,6,81094.8243,3377871.6682,22,2024-04-01,52
6992,7,53720.1166,2329262.9972,18,2024-04-01,52
7071,1,9670.746299999999,386829.85199999996,2,2024-04-01,53
7071,2,4328.8777,166861.1314,4,2024-04-01,53
7071,3,25582.1595,847004.4874,9,2024-04-01,53
7071,4,1372474.4633,51155923.6223,387,2024-04-01,53
7071,5,46258.2319,1892425.3892,15,2024-04-01,53
7071,6,393949.2869,13399504.4694,126,2024-04-01,53
7071,7,418193.466,13426072.8383,132,2024-04-01,53
7072,2,5466.2458,43729.9664,1,2024-04-01,53
7072,3,443.0251,886.0502,1,2024-04-01,53
7072,4,400140.52139999997,15336549.7239,102,2024-04-01,53
7072,5,2090.9095,115000.0225,1,2024-04-01,53
7072,6,49850.0726,1160963.6053,15,2024-04-01,53
7072,7,49182.8162,1337117.3329999999,14,2024-04-01,53
7080,4,116742.376,4387318.0065,40,2024-04-01,53
7080,5,5047.5006,201900.024,1,2024-04-01,53
7080,6,10216.114000000001,429490.32800000004,2,2024-04-01,53
7181,4,83334.163,3120353.5359,21,2024-04-01,53
7181,6,19326.1892,773047.568,4,2024-04-01,53
7181,7,3329.1661,29547.6051,2,2024-04-01,53
7190,1,8077.683999999999,115435.5378,5,2024-04-01,53
7190,4,136281.7484,5411247.3438,45,2024-04-01,53
7190,7,1112.8108,27820.27,1,2024-04-01,53
7270,1,13036.6479,676985.0160000001,4,2024-04-01,54
7270,2,11142.1361,432374.5451,4,2024-04-01,54
7270,3,22236.0089,934955.3504,5,2024-04-01,54
7270,4,1296536.6008,48909810.8262,389,2024-04-01,54
7270,5,48938.0528,1746601.2143,16,2024-04-01,54
7270,6,184346.6136,7958087.9951,62,2024-04-01,54
7270,7,123627.1337,4313799.2546999995,38,2024-04-01,54
7280,2,1044.7682,43880.2644,1,2024-04-01,54
7280,3,7387.424,295496.96,2,2024-04-01,54
7280,4,1049935.4978,43104485.6171,295,2024-04-01,54
7280,5,3639.9483,218396.898,1,2024-04-01,54
7280,6,111559.0483,5273023.9385,35,2024-04-01,54
7280,7,152198.7484,5321160.8061999995,50,2024-04-01,54
7290,1,48027.8236,1890180.7564,17,2024-04-01,54
7290,2,5119.4421999999995,208833.424,3,2024-04-01,54
7290,3,27588.5709,1132226.972,5,2024-04-01,54
7290,4,1511415.6756,59214814.8097,458,2024-04-01,54
7290,5,17979.6283,668170.5599999999,5,2024-04-01,54
7290,6,111878.9412,4466373.9585,34,2024-04-01,54
7290,7,59958.7184,1805305.2686,20,2024-04-01,54
7370,4,212344.6266,8041615.734300001,53,2024-04-01,54
7370,5,5452.5571,218102.28399999999,1,2024-04-01,54
7370,6,88155.1334,2792082.8212,23,2024-04-01,54
7370,7,137795.9936,4491161.6066,38,2024-04-01,54
7380,1,6447.646,262149.7451,6,2024-04-01,54
7380,2,27099.9218,910587.6935,11,2024-04-01,54
7380,3,18375.4598,622208.6240000001,5,2024-04-01,54
7380,4,3614973.1315,140975541.9517,957,2024-04-01,54
7380,5,26924.6122,1154985.313,7,2024-04-01,54
7380,6,146406.1821,6173568.3845,39,2024-04-01,54
7380,7,157119.6014,4435052.1163,43,2024-04-01,54
7390,1,15431.2837,634406.784,5,2024-04-01,54
7390,4,1280819.5789,49789418.6449,386,2024-04-01,54
7390,5,21480.193,807805.4063,11,2024-04-01,54
7390,6,259777.7775,8574473.2323,85,2024-04-01,54
7390,7,270102.1119,6281632.0465,81,2024-04-01,54
7460,1,49762.9569,1840730.2595000002,18,2024-04-01,54
7460,2,16902.5433,741408.914,7,2024-04-01,54
7460,3,4484.5803,179383.212,1,2024-04-01,54
7460,4,563987.229,21658116.5103,162,2024-04-01,54
7460,5,115386.0617,4518353.3837,35,2024-04-01,54
7460,6,12398.884699999999,382095.418,3,2024-04-01,54
7460,7,11238.4676,549097.733,3,2024-04-01,54
7470,4,564362.9547,21762571.8754,148,2024-04-01,54
7470,5,3340.9948,145358.06,2,2024-04-01,54
7470,6,47889.3358,2243589.2203,16,2024-04-01,54
7470,7,39433.2095,1376603.8524,12,2024-04-01,54
7480,1,4037.3225,164821.3968,2,2024-04-01,54
7480,3,4725.5211,212648.4495,1,2024-04-01,54
7480,4,386813.4459,12818173.8483,124,2024-04-01,54
7480,5,27766.180200000003,831603.409,6,2024-04-01,54
7480,6,11580.482,443427.18999999994,6,2024-04-01,54
7480,7,9403.403,433187.91,5,2024-04-01,54
7490,2,6845.7443,273829.772,1,2024-04-01,54
7490,4,239290.7339,8107224.1583,65,2024-04-01,54
7490,5,1096.0124,49320.558000000005,1,2024-04-01,54
7490,6,26715.9707,806107.8216,10,2024-04-01,54
7490,7,177118.8471,5634848.6751,42,2024-04-01,54
7570,4,117747.4187,4726134.7151,35,2024-04-01,55
7570,6,13129.451400000002,486517.4672,3,2024-04-01,55
7580,1,2777.9527,88894.4864,1,2024-04-01,56
7580,2,12358.296900000001,468115.59010000003,6,2024-04-01,56
7580,3,6441.1062999999995,111852.80619999999,4,2024-04-01,56
7580,4,728724.5915,26317558.4136,194,2024-04-01,56
7580,5,20240.7408,613931.2783,7,2024-04-01,56
7580,6,35516.0393,1235249.4964,12,2024-04-01,56
7580,7,5054.6741,57963.8702,3,2024-04-01,56
7590,1,10538.5959,421543.836,3,2024-04-01,56
7590,3,3069.9465,98238.288,1,2024-04-01,56
7590,4,544830.1198,20713365.4116,148,2024-04-01,56
7590,5,19121.2153,472126.2586,7,2024-04-01,56
7590,6,32826.6196,1384936.9441,10,2024-04-01,56
7590,7,61136.008200000004,1872004.3035,22,2024-04-01,56
7670,1,2921.0477,116841.908,1,2024-04-01,56
7670,2,2786.556,111462.24,1,2024-04-01,56
7670,4,273789.0,10726603.0808,75,2024-04-01,56
7670,5,8751.938900000001,332301.1667,3,2024-04-01,56
7670,6,31765.671,1067324.7707999998,11,2024-04-01,56
7670,7,37527.2695,803471.9772,9,2024-04-01,56
7680,1,5030.9876,75200.30600000001,2,2024-04-01,56
7680,2,4556.8488,163856.2152,3,2024-04-01,56
7680,3,17089.3637,714609.295,4,2024-04-01,56
7680,4,818203.9364,30286791.3069,212,2024-04-01,56
7680,5,29144.8762,1108598.6834999998,4,2024-04-01,56
7680,6,28262.4132,922575.4654,8,2024-04-01,56
7680,7,39592.0563,1603821.1652,12,2024-04-01,56
7690,1,9337.698499999999,186160.2745,2,2024-04-01,56
7690,2,6802.282,272091.28,2,2024-04-01,56
7690,3,16881.6587,408775.9628,4,2024-04-01,56
7690,4,1256096.9457,41915139.2437,343,2024-04-01,56
7690,6,126706.1553,4185520.8492,34,2024-04-01,56
7690,7,493583.8946,12847989.8701,135,2024-04-01,56
7770,2,2510.1454999999996,100405.81999999999,2,2024-04-01,56
7770,3,1779.9058,71196.232,1,2024-04-01,56
7770,4,1005465.9399,36550863.2454,273,2024-04-01,56
7770,5,6635.4413,265417.652,1,2024-04-01,56
7770,6,105764.4793,4274892.2944,37,2024-04-01,56
7770,7,336582.6329,11114300.3563,93,2024-04-01,56
7780,1,4385.1165,219255.825,1,2024-04-01,56
7780,2,3583.8794,143355.17599999998,1,2024-04-01,56
7780,4,349524.9095,12787161.0276,105,2024-04-01,56
7780,5,3723.7959,29790.3672,1,2024-04-01,56
7780,6,35748.9163,1556178.2610000002,14,2024-04-01,56
7780,7,47948.1053,1564626.9001,14,2024-04-01,56
7790,1,740.7128,29628.512000000002,1,2024-04-01,56
7790,2,1038.9677,41558.708,1,2024-04-01,56
7790,3,47187.2375,1820988.8228999998,16,2024-04-01,56
7790,4,442243.5526,18093636.3748,121,2024-04-01,56
7790,5,1896.1009,75844.036,1,2024-04-01,56
7790,6,14980.9037,601065.1705,4,2024-04-01,56
7790,7,26779.8206,1211822.3429999999,6,2024-04-01,56
7860,1,43477.7145,1651765.8306,17,2024-04-01,61
7860,2,2173969.4204,81007703.5718,734,2024-04-01,61
7860,3,4873732.9672,176876952.4487,1436,2024-04-01,61
7860,4,1481989.1231,51087457.1368,412,2024-04-01,61
7860,5,1013535.3398,34304404.4916,305,2024-04-01,61
7860,6,11279.2922,391055.988,3,2024-04-01,61
7860,7,33295.085,749646.3726,10,2024-04-01,61
7870,1,20499.7021,670322.69,7,2024-04-01,61
7870,2,1688753.9929,58638763.4856,521,2024-04-01,61
7870,3,234442.20190000001,7149369.0862,52,2024-04-01,61
7870,4,1066650.4780000001,34153082.0875,305,2024-04-01,61
7870,5,1017516.2536,33921520.2904,313,2024-04-01,61
7870,7,1559.5519,70179.8355,1,2024-04-01,61
7880,2,5222.6101,100470.86170000001,2,2024-04-01,61
7880,3,6717.1952,255801.984,2,2024-04-01,61
7880,4,56977.9906,2202551.4016,17,2024-04-01,61
7880,5,14957.191200000001,460782.19810000004,3,2024-04-01,61
7880,6,8298.306400000001,373423.788,2,2024-04-01,61
7880,7,3203.4659,115324.7724,1,2024-04-01,61
7890,1,7421.9425,296877.7,2,2024-04-01,61
7890,2,42076.9469,1557052.9435999999,13,2024-04-01,61
7890,3,11258.769,303859.29839999997,5,2024-04-01,61
7890,4,556034.7561,15806932.4203,156,2024-04-01,61
7890,5,124776.7949,4449346.0720999995,54,2024-04-01,61
7890,6,70227.3644,2595963.5135,23,2024-04-01,61
7890,7,170182.4897,3696612.9778,53,2024-04-01,61
7970,2,10173.6092,381993.938,4,2024-04-01,62
7970,3,5039.8728,191515.16640000002,1,2024-04-01,62
7970,4,1372725.0044,50134766.6799,383,2024-04-01,62
7970,5,189938.848,7451328.583099999,61,2024-04-01,62
7970,6,95199.3722,3508385.6894,27,2024-04-01,62
7970,7,26176.0948,902649.3077,10,2024-04-01,62
7980,1,2000.4818,80019.272,2,2024-04-01,62
7980,2,3408.9088,170445.44,1,2024-04-01,62
7980,4,1003660.8236,33522556.3004,285,2024-04-01,62
7980,5,12338.745,468388.11710000003,6,2024-04-01,62
7980,6,53047.5402,2123391.7405,17,2024-04-01,62
7980,7,41100.4036,1148729.3689000001,10,2024-04-01,62
7990,4,119012.2586,3720227.1991,39,2024-04-01,62
7990,6,22378.5925,710765.917,5,2024-04-01,62
7990,7,17126.9518,524685.5648,5,2024-04-01,62
8070,4,140655.1794,4977926.2621,46,2024-04-01,62
8070,5,3263.3835,10171.684799999999,2,2024-04-01,62
8070,6,2097.421,83896.84,1,2024-04-01,62
8070,7,11445.878700000001,252667.3568,3,2024-04-01,62
8080,1,4102.7099,136127.80000000002,2,2024-04-01,62
8080,2,8757.4922,286297.7208,2,2024-04-01,62
8080,3,749.9591,26998.5276,1,2024-04-01,62
8080,4,258956.9778,8789264.3622,70,2024-04-01,62
8080,5,21101.9068,798129.191,5,2024-04-01,62
8080,6,88710.0988,3111339.9384,24,2024-04-01,62
8080,7,113611.2906,2897399.8596,38,2024-04-01,62
8090,1,24825.8142,852873.5564,7,2024-04-01,62
8090,2,60833.8978,1949722.3776,16,2024-04-01,62
8090,3,28048.512600000002,899146.1168,10,2024-04-01,62
8090,4,1860382.2135,65635560.3082,519,2024-04-01,62
8090,5,538109.4739,19269571.6899,174,2024-04-01,62
8090,6,63837.3387,2308813.5231,20,2024-04-01,62
8090,7,59015.589,1800793.5288000002,21,2024-04-01,62
8170,1,11023.475999999999,130113.22,2,2024-04-01,62
8170,2,49459.8045,1884851.9884,14,2024-04-01,62
8170,3,10124.9025,494257.4954,4,2024-04-01,62
8170,4,1333249.2581,44400916.3181,350,2024-04-01,62
8170,5,85496.2129,3261250.1705,36,2024-04-01,62
8170,6,28355.850899999998,972680.7023,8,2024-04-01,62
8170,7,65105.2375,2003465.2740000002,19,2024-04-01,62
8180,1,17858.9944,679283.243,6,2024-04-01,62
8180,2,37332.311200000004,1656626.4026,13,2024-04-01,62
8180,3,41478.027799999996,1902491.711,12,2024-04-01,62
8180,4,1415809.4945,53941212.6818,379,2024-04-01,62
8180,5,212990.9196,8519929.217,65,2024-04-01,62
8180,6,17012.806,719777.3025000001,5,2024-04-01,62
8180,7,41022.88,1062814.4691,12,2024-04-01,62
8191,1,234445.9292,9525770.2961,80,2024-04-01,62
8191,2,272107.1102,10202031.1548,77,2024-04-01,62
8191,3,188497.8494,6843954.1407,50,2024-04-01,62
8191,4,4203343.3984,149703980.1901,1236,2024-04-01,62
8191,5,2442329.168,90424028.4487,767,2024-04-01,62
8191,6,20110.5795,826547.6961000001,8,2024-04-01,62
8191,7,18634.7555,621130.5704,5,2024-04-01,62
8192,2,58194.227699999996,2127330.3721,18,2024-04-01,62
8192,4,44368.398,1903616.2126,11,2024-04-01,62
8192,5,16415.733500000002,713900.2736000001,6,2024-04-01,62
8270,1,18458.0333,680535.4696,6,2024-04-01,62
8270,2,31041.9575,1162446.2396,12,2024-04-01,62
8270,3,12515.4694,384068.868,5,2024-04-01,62
8270,4,1119770.3388,40009564.9617,362,2024-04-01,62
8270,5,181198.576,6315754.0991,60,2024-04-01,62
8270,6,3553.0113,142120.452,1,2024-04-01,62
8270,7,10241.918,190981.2235,3,2024-04-01,62
8290,1,4188.539,165424.745,3,2024-04-01,62
8290,2,43753.8076,1725309.599,12,2024-04-01,62
8290,3,8520.3803,340815.212,2,2024-04-01,62
8290,4,749714.9766,26558113.9815,210,2024-04-01,62
8290,5,192312.1001,7237046.9915,57,2024-04-01,62
8290,6,2357.6828,94307.312,1,2024-04-01,62
8290,7,11719.8046,638838.5574,4,2024-04-01,62
8370,1,38820.761,1369575.0424000002,10,2024-04-01,62
8370,2,80395.4093,3095136.2596,26,2024-04-01,62
8370,3,235724.17,8923227.0065,58,2024-04-01,62
8370,4,833810.4609,26727628.4606,245,2024-04-01,62
8370,5,626943.0917,22466373.5903,201,2024-04-01,62
8370,6,64488.8796,2171365.9085,25,2024-04-01,62
8370,7,111581.7484,3420291.1805000002,42,2024-04-01,62
8380,1,9458.9761,368289.9472,2,2024-04-01,62
8380,2,5096.5013,206995.00850000003,2,2024-04-01,62
8380,3,2215.8169,88632.67599999999,1,2024-04-01,62
8380,4,77779.4181,2675866.1245,17,2024-04-01,62
8380,5,107138.41070000001,3947738.822,39,2024-04-01,62
8380,6,785.4364,23563.092,1,2024-04-01,62
8390,1,1816.1069,72644.276,1,2024-04-01,62
8390,2,945.83,35941.54,1,2024-04-01,62
8390,3,3699.274,73985.48,1,2024-04-01,62
8390,4,22525.901,506036.0104,7,2024-04-01,62
8390,5,37608.7093,978920.8944000001,9,2024-04-01,62
8470,1,21707.2129,599296.2435,7,2024-04-01,62
8470,2,39855.6137,1402445.8739,14,2024-04-01,62
8470,3,56777.4157,1883077.7015,14,2024-04-01,62
8470,4,873674.1835,27787856.5472,247,2024-04-01,62
8470,5,234365.5904,7239221.8598,67,2024-04-01,62
8470,6,38662.2134,1711692.871,14,2024-04-01,62
8470,7,179778.3351,6616067.4476,63,2024-04-01,62
8561,4,66936.505,2348736.0536,18,2024-04-01,71
8561,5,35986.3098,862502.4926,12,2024-04-01,71
8561,6,17011.6922,558831.209,5,2024-04-01,71
8561,7,14666.463,365904.00800000003,4,2024-04-01,71
8562,4,128018.4424,4696574.8395,27,2024-04-01,71
8562,6,11370.6028,497109.294,3,2024-04-01,71
8562,7,8535.4716,247589.294,4,2024-04-01,71
8563,1,424.783,16991.32,1,2024-04-01,71
8563,3,3773.3192,150932.76799999998,1,2024-04-01,71
8563,4,100654.7754,3687792.7024999997,29,2024-04-01,71
8563,5,428.8773,11579.6871,1,2024-04-01,71
8563,6,15620.7412,557706.4602,5,2024-04-01,71
8563,7,19561.7584,677733.7148,5,2024-04-01,71
8564,4,120723.6383,4084807.9398,31,2024-04-01,71
8564,6,91321.9336,2863435.6482,31,2024-04-01,71
8564,7,348031.9961,8540766.485,110,2024-04-01,71
8570,1,23311.649699999998,960192.6453,13,2024-04-01,71
8570,2,12670.7584,512264.399,6,2024-04-01,71
8570,3,142671.7546,4457973.9593,37,2024-04-01,71
8570,4,55025.5096,2083203.3028,20,2024-04-01,71
8570,5,102229.6749,3243813.9536,37,2024-04-01,71
8570,7,2256.2187,90248.74799999999,1,2024-04-01,71
8570,8,4351.5288,69624.4608,1,2024-04-01,71
8580,4,42426.8852,1146029.5849000001,12,2024-04-01,71
8580,7,1401.9408,56077.632000000005,1,2024-04-01,71
8590,1,14228.297199999999,470941.16260000004,6,2024-04-01,71
8590,2,17603.141,589351.9384,6,2024-04-01,71
8590,3,77158.762,2423441.4486,27,2024-04-01,71
8590,4,1532737.0057,47359864.9806,462,2024-04-01,71
8590,5,129676.5622,2859045.4872,39,2024-04-01,71
8590,6,100971.6179,3683336.1671,28,2024-04-01,71
8590,7,105270.67020000001,2982323.4896,31,2024-04-01,71
8660,4,957273.3812,35260755.4664,309,2024-04-01,72
8660,5,3623.3373,114560.7336,2,2024-04-01,72
8660,6,14927.235,464065.28620000003,6,2024-04-01,72
8660,7,2539.9233,52599.3327,2,2024-04-01,72
8670,4,38267.9783,1634949.6524,14,2024-04-01,72
8670,5,22771.6433,975181.47,6,2024-04-01,72
8670,6,3574.726,71494.52,1,2024-04-01,72
8670,7,1100.0967,66005.802,1,2024-04-01,72
8680,1,19092.1822,557661.1921,6,2024-04-01,72
8680,2,45709.3482,1199991.2227,14,2024-04-01,72
8680,3,6636.8811,248284.75799999997,2,2024-04-01,72
8680,4,8733256.3113,267366141.5076,2342,2024-04-01,72
8680,5,54770.5321,1571988.027,16,2024-04-01,72
8680,6,358140.2716,17297286.8033,93,2024-04-01,72
8680,7,152019.0082,5616351.4916,48,2024-04-01,72
8680,8,2059.1767,41183.534,1,2024-04-01,72
8690,4,217936.4605,6257715.494,66,2024-04-01,72
8690,5,578.8149,17364.447,1,2024-04-01,72
8690,6,8835.436099999999,317983.185,2,2024-04-01,72
8690,7,15309.9527,513476.035,4,2024-04-01,72
8770,3,16366.5573,654662.292,4,2024-04-01,81
8770,4,1074650.1618,41460949.1727,305,2024-04-01,81
8770,5,4189.992,209499.6,1,2024-04-01,81
8770,6,114001.8668,5169103.82,34,2024-04-01,81
8770,7,200317.0873,7216987.2717,63,2024-04-01,81
8770,8,1103.8164,16557.246,1,2024-04-01,81
8780,4,184730.6717,5741137.1205,54,2024-04-01,81
8780,5,466.355,4663.55,1,2024-04-01,81
8780,6,34197.3782,974876.2386,9,2024-04-01,81
8780,7,30615.6925,933934.247,10,2024-04-01,81
8790,4,84866.7422,3097804.0221,23,2024-04-01,81
8790,6,10672.396700000001,433231.98,3,2024-04-01,81
8790,7,13429.906500000001,163531.8196,3,2024-04-01,81
8870,1,1107.8485,44313.94,1,2024-04-01,81
8870,4,294845.3216,12048079.6477,86,2024-04-01,81
8870,6,52048.4163,2229965.6561,17,2024-04-01,81
8870,7,41811.9155,1547550.5564000001,12,2024-04-01,81
8891,4,113540.5816,4033912.6474,34,2024-04-01,81
8891,5,4001.2776,64020.4416,1,2024-04-01,81
8891,6,14208.464699999999,603670.932,5,2024-04-01,81
8891,7,87872.8416,2790960.1696,24,2024-04-01,81
8970,4,41075.8049,1499270.9952,10,2024-04-01,81
8970,6,21749.3837,1070626.9479999999,6,2024-04-01,81
8970,7,49520.062000000005,1900018.5414,14,2024-04-01,81
8980,2,3904.5755,163992.171,1,2024-04-01,81
8980,4,558587.1006,17036890.9581,145,2024-04-01,81
8980,6,139669.1389,4871949.1972,44,2024-04-01,81
8980,7,366530.38180000003,11021936.505,107,2024-04-01,81
8990,4,369671.071,14136291.9363,102,2024-04-01,81
8990,5,4635.8474,111260.3376,1,2024-04-01,81
8990,6,64890.3349,2119884.9995999997,26,2024-04-01,81
8990,7,162905.1672,5571322.8699,52,2024-04-01,81
9070,4,178622.9339,6701300.5903,56,2024-04-01,81
9070,6,32331.7982,1339455.5505,9,2024-04-01,81
9070,7,15315.9708,714581.3685,4,2024-04-01,81
9070,8,2394.5861,47891.722,1,2024-04-01,81
9080,2,5577.1484,256548.8264,1,2024-04-01,81
9080,3,8290.573400000001,355164.156,3,2024-04-01,81
9080,4,73998.0975,3071982.8893999998,25,2024-04-01,81
9080,6,7050.3306,171787.24470000004,3,2024-04-01,81
9080,7,10615.5883,339503.07899999997,4,2024-04-01,81
9090,2,4228.0365,156195.825,3,2024-04-01,81
9090,3,23713.1648,809672.9538,6,2024-04-01,81
9090,4,304326.6873,10216399.4404,76,2024-04-01,81
9090,5,30660.1426,1230088.591,7,2024-04-01,81
9090,6,41364.782999999996,1256332.2016,12,2024-04-01,81
9090,7,159492.9754,4210170.8702,44,2024-04-01,81
9090,8,2268.6758,90747.032,1,2024-04-01,81
9160,5,861782.5662,27486942.0968,291,2024-04-01,81
9160,6,4305.2139,183949.7364,2,2024-04-01,81
9160,7,14868.7791,427401.1858,6,2024-04-01,81
9170,5,917412.3139,31926933.2768,309,2024-04-01,81
9170,6,909.9777,45498.885,1,2024-04-01,81
9170,7,6961.524,264704.8485,4,2024-04-01,81
9180,5,105233.1114,4123406.4246,32,2024-04-01,81
9180,7,1478.4864,59139.456,1,2024-04-01,81
9190,5,160414.1171,5545804.7324,62,2024-04-01,81
9290,4,616532.6213,18971536.0684,168,2024-04-01,81
9370,1,197607.8681,7178915.8361,75,2024-04-01,excluded
9370,2,282829.5087,10225775.3724,95,2024-04-01,excluded
9370,3,842907.0654,31284728.7907,259,2024-04-01,excluded
9380,1,123162.9003,4811304.711,41,2024-04-01,excluded
9380,2,125140.4669,4909551.6474,36,2024-04-01,excluded
9380,3,128236.26729999999,4750644.5875,38,2024-04-01,excluded
9390,1,38000.6146,1491724.6655,9,2024-04-01,excluded
