census_industry,class_of_worker,employed_persons,actual_weekly_hours,sample_persons,date,naics
8770,1,5945.289000000001,223559.8115,2,2007-09-01,81
8770,3,4844.9893,201814.4,2,2007-09-01,81
8770,4,936880.3686,37212528.6699,390,2007-09-01,81
8770,5,3585.7402,143429.608,1,2007-09-01,81
8770,6,92603.3255,3983366.9145,36,2007-09-01,81
8770,7,255123.7499,11188258.5749,116,2007-09-01,81
8770,8,5165.2101999999995,96892.7775,2,2007-09-01,81
8780,4,95997.33439999999,2796242.1079,39,2007-09-01,81
8780,6,4527.2308,181796.75300000003,2,2007-09-01,81
8780,7,16659.5966,435750.0084,9,2007-09-01,81
8790,1,2380.7364,95229.45599999999,1,2007-09-01,81
8790,4,101697.5324,4260883.0361,38,2007-09-01,81
8790,6,13487.5439,434904.4943,6,2007-09-01,81
8790,7,26002.9944,900572.8153,14,2007-09-01,81
8870,1,1864.8256,83917.152,1,2007-09-01,81
8870,4,215481.135,8975091.8747,94,2007-09-01,81
8870,5,469.8515,18794.059999999998,1,2007-09-01,81
8870,6,35002.8324,1290583.498,17,2007-09-01,81
8870,7,37167.009,1488537.096,22,2007-09-01,81
8870,8,1252.2051000000001,25044.102,2,2007-09-01,81
8880,4,80947.3961,2886112.6801,38,2007-09-01,81
8880,6,28583.014,1041549.7826,10,2007-09-01,81
8880,7,89102.921,3554876.8255,43,2007-09-01,81
8880,8,7531.956900000001,324261.596,3,2007-09-01,81
8890,4,5752.4083,252621.008,2,2007-09-01,81
8970,4,67989.135,2618879.9916000003,22,2007-09-01,81
8970,6,3068.1193,107384.1755,1,2007-09-01,81
8970,7,30999.5061,1326750.1797,18,2007-09-01,81
8970,8,3071.9509,122878.036,1,2007-09-01,81
8980,4,628391.6099,20284942.7254,270,2007-09-01,81
8980,6,73384.3391,2513394.6946,31,2007-09-01,81
8980,7,335169.0419,10131056.7808,160,2007-09-01,81
8990,4,170994.4543,5936079.4669,63,2007-09-01,81
8990,6,15250.7254,654501.1594,7,2007-09-01,81
8990,7,108618.7973,2804808.8284,50,2007-09-01,81
8990,8,1257.5651,50302.604,1,2007-09-01,81
9070,4,332348.2791,11807374.3746,136,2007-09-01,81
9070,6,49642.8298,2003864.0014,16,2007-09-01,81
9070,7,34407.7717,1589908.9497,14,2007-09-01,81
9070,8,2183.2461,141910.99649999998,1,2007-09-01,81
9080,2,574.3264,22973.056,1,2007-09-01,81
9080,3,11327.9087,465672.85010000004,4,2007-09-01,81
9080,4,106506.2449,3755498.6991,42,2007-09-01,81
9080,5,4941.9034,214897.762,2,2007-09-01,81
9080,6,4075.8758,114591.55010000001,4,2007-09-01,81
9080,7,7555.2345,469867.01999999996,2,2007-09-01,81
9090,2,575.5835,2302.334,1,2007-09-01,81
9090,3,18142.3397,485268.3714,7,2007-09-01,81
9090,4,223280.2714,7493806.3914,81,2007-09-01,81
9090,5,17749.7978,602799.6132,9,2007-09-01,81
9090,6,30375.5966,942840.1082,12,2007-09-01,81
9090,7,84241.3317,2529671.5988,33,2007-09-01,81
9160,5,1032699.9694,37409102.3552,488,2007-09-01,81
9170,5,488744.3132,17549345.4822,249,2007-09-01,81
9180,5,52829.2126,2160437.9643,26,2007-09-01,81
9190,5,193882.7751,7563136.6592,102,2007-09-01,81
9290,4,823245.3741,23073112.4185,338,2007-09-01,81
9370,1,81684.3032,3335915.8518,57,2007-09-01,excluded
9370,2,151308.9153,5925338.6197,74,2007-09-01,excluded
9370,3,666974.7539,24624208.2544,312,2007-09-01,excluded
9380,1,106684.0974,3909050.8606,56,2007-09-01,excluded
9380,2,99916.655,3575232.0115,51,2007-09-01,excluded
9380,3,94416.5998,3096928.5421,49,2007-09-01,excluded
9390,1,29406.8004,1220552.5464,19,2007-09-01,excluded
9390,2,20481.9495,828746.0882,12,2007-09-01,excluded
9390,3,73308.7181,2797588.6691,42,2007-09-01,excluded
9470,1,246289.1153,9789843.198,117,2007-09-01,excluded
9470,2,746343.8302,29779410.3974,357,2007-09-01,excluded
9470,3,1816519.592,75092947.6209,759,2007-09-01,excluded
9480,1,163381.0159,6268251.9181,86,2007-09-01,excluded
9480,2,531299.9437,19828708.536,268,2007-09-01,excluded
9480,3,191616.1551,7019227.7121,85,2007-09-01,excluded
9490,1,100866.7924,4016070.3529,70,2007-09-01,excluded
9490,2,133435.5797,5208723.7092,77,2007-09-01,excluded
9490,3,87501.9316,3413413.7997,41,2007-09-01,excluded
9570,1,250317.9767,9795618.479700001,142,2007-09-01,excluded
9570,2,245687.7008,9368880.7555,142,2007-09-01,excluded
9570,3,72065.1157,2556802.568,33,2007-09-01,excluded
9590,1,692684.9851,27311691.4588,362,2007-09-01,excluded
9590,2,29457.201800000003,1181856.5892,16,2007-09-01,excluded
